mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3678272724151611,0.007344431086884211,0.036323165893554686,0.0015243928244100158,20,log2,1,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6425435056957929,0.629180112089142,0.6611656917653976,0.650236873252877,0.6449099800269418,0.6456072325660303,0.010423263367569357,57
0.2947726249694824,0.003549755636745426,0.04211435317993164,0.007674391217935928,20,log2,1,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6165003133161413,0.6028564185359078,0.6227783220650167,0.6450433035689932,0.612882122759656,0.6200120960491431,0.014083321797668568,535
0.4520855903625488,0.014815606981324565,0.03696517944335938,0.0014877846246949735,20,log2,1,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6265025534941977,0.6188157455165487,0.6459690655086594,0.6484469976877786,0.6392316436917628,0.6357932011797894,0.01140210334129986,210
0.9073535442352295,0.010246381467743555,0.06894822120666504,0.0051368176044605295,20,log2,1,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6469343178260613,0.6302113388765203,0.6607319321301496,0.6376768175228535,0.6450550106263195,0.6441218833963809,0.010195257286991896,75
0.7171323776245118,0.003963402476406931,0.07640242576599121,0.005718662221145017,20,log2,1,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6216412716591566,0.6057204403068152,0.6182105822401298,0.6415931222389347,0.6153746308134055,0.6205080094516884,0.01179973062177752,526
1.1972506046295166,0.15422621910017115,0.08136534690856934,0.01538039281227101,20,log2,1,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6260701031402355,0.6193766379459408,0.6450330805264467,0.6505277036605135,0.6366520288467293,0.6355319108239732,0.011549193385724084,217
1.7961586952209472,0.035044619678250094,0.12462620735168457,0.006061085238513934,20,log2,1,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6524400828896035,0.6300644494030909,0.6624711147911789,0.6370261230730341,0.6466632552456781,0.6457330050805171,0.011378295180754535,54
1.3925936222076416,0.011446069555450614,0.12154622077941894,0.0059204982709994605,20,log2,1,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6226868785694599,0.6096925935216408,0.6237593913350167,0.6443035502770866,0.6218051267123309,0.624449508083107,0.011158184400494712,478
2.1089478492736817,0.01412778488733307,0.11466035842895508,0.0132537751852914,20,log2,1,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6276049296812231,0.6212090924646967,0.6403032559443383,0.6516922245436649,0.6366933396618542,0.6355005684591555,0.010518988875297222,221
0.35722079277038576,0.004206863888819002,0.03742904663085937,0.000724789616303055,20,log2,1,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6259143171951556,0.6317332340101894,0.6565843376830237,0.6450585313107253,0.6487469702198406,0.6416074780837869,0.011233560739966914,106
0.27051892280578616,0.005743815540267001,0.03560748100280762,0.0012746624882448072,20,log2,1,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6170294961022946,0.6045033042172377,0.6121638678085272,0.6226948995186938,0.6131331744801517,0.6139049484253809,0.005984044601464304,631
0.4268307685852051,0.00679427291140538,0.03389134407043457,0.0017778529423079547,20,log2,1,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6376887344361536,0.611551473616914,0.6348766484274677,0.6465617118979159,0.6274633287243494,0.6316283794205602,0.011753411141332543,342
0.8669181823730469,0.013011197863202761,0.0748147964477539,0.009712397845726212,20,log2,1,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6356294275916246,0.6343399466818497,0.6521019165931892,0.6409442819343996,0.6521210843839588,0.6430273314370043,0.007740583554706624,88
0.6674830436706543,0.005352032077104007,0.06539425849914551,0.0010486121013096033,20,log2,1,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6173554333492035,0.6015315879923816,0.6168344877158917,0.6245066136370484,0.6147977834528553,0.6150051812294761,0.007493036682141845,604
1.0392816543579102,0.02134451560075322,0.0679502010345459,0.004431960401504022,20,log2,1,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6353793299305014,0.6184569367538801,0.6299022228178586,0.6454468097674597,0.6347712458659402,0.632791309027128,0.00877041331595231,300
1.7067570209503173,0.027207810905340284,0.12617216110229493,0.006502461355389802,20,log2,1,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6312798145292055,0.6338605602681576,0.6576407615815594,0.6379566836399732,0.6498912819853526,0.6421258204008496,0.010043384521374996,98
1.4395016193389893,0.09963093572075188,0.13000383377075195,0.00989630849161316,20,log2,1,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6214308133572457,0.6035604299346117,0.6214603237830852,0.629098685938667,0.6181274508622575,0.6187355407751735,0.008399255642936952,555
2.0599536418914797,0.023764133688453294,0.12464604377746583,0.009433026959285657,20,log2,1,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6322148725211947,0.6151513069988269,0.6295752090659614,0.6515455618581656,0.6308794724228269,0.631873284573395,0.011601797477355166,331
0.3330381870269775,0.009402173633794213,0.036725187301635744,0.0012892760489004837,20,log2,1,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6262071395209533,0.62507678343538,0.6495164965142877,0.6397081456223273,0.6351077043633824,0.6351232538912661,0.009040083752532672,232
0.26834540367126464,0.008001569634287775,0.03451728820800781,0.0016037127284252105,20,log2,1,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6107076475385929,0.5928280005454918,0.6049958275090753,0.6189384300787403,0.6082839068136006,0.6071507624971002,0.008516687254804126,713
0.4183513164520264,0.018443143223244304,0.03685383796691895,0.0007403424823136939,20,log2,1,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6353013896274018,0.6089764612729435,0.618768901622063,0.6414498232943415,0.6287832848720464,0.6266559721377591,0.011600842390287807,443
0.8363421440124512,0.017729737535606752,0.06965522766113282,0.00502535402882887,20,log2,1,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6266278252658456,0.6253788931659974,0.6475179760958315,0.634017101782182,0.6343268981296035,0.633573738887892,0.007881710261881968,274
0.6409683227539062,0.021438542035370066,0.06455669403076172,0.0033787794892903276,20,log2,1,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6142389138739784,0.587163728668259,0.6073361595405172,0.6253454954901408,0.6140144714751292,0.609619753809605,0.012628832110670306,693
1.0047081470489503,0.05655722456057164,0.066288423538208,0.0022890302261999477,20,log2,1,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6348203040056193,0.6173856344958669,0.6182498032014476,0.6418629144771857,0.6333768297939881,0.6291390971948216,0.00968349754720813,400
1.5669570922851563,0.0075268477347872,0.11646652221679688,0.006566049323708541,20,log2,1,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6314361211019771,0.6252315552003703,0.6479268756853798,0.6355851873038161,0.63533163743507,0.6351022753453226,0.007424661445830786,233
1.2559732437133788,0.01586462877497283,0.10988707542419433,0.00312894986869801,20,log2,1,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6156859310727512,0.5947523062122081,0.6117430367394531,0.6211577172334176,0.6106365891987398,0.6107951160913139,0.008827219344289039,678
1.899101734161377,0.02495029733565617,0.11532745361328126,0.005383461612554166,20,log2,1,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6304939634311304,0.6155069312502829,0.618851072353274,0.6491247407624989,0.6335149891154578,0.6294983393825289,0.011928488338144276,393
0.3603035926818848,0.008626257825130988,0.03452301025390625,0.00216214939594657,20,log2,2,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6392152676222644,0.6294961543042982,0.653661778558307,0.6511444910375629,0.6459856074612322,0.6439006597967329,0.008735470400579832,79
0.280091381072998,0.008248223912900338,0.036669254302978516,0.0008811612143350655,20,log2,2,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6104912051277047,0.601317729727077,0.6212818677988334,0.6342894572322708,0.6183929430212031,0.6171546405814177,0.011021601122786497,568
0.420198392868042,0.012126090224458604,0.03743481636047363,0.0008572193647001668,20,log2,2,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6263501816482766,0.6260926472467367,0.6253387649904327,0.6519063315006881,0.6232414803627268,0.6305858811497721,0.010716010034061956,370
0.8613400459289551,0.018305236012065983,0.06548118591308594,0.0024685521323346477,20,log2,2,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.640005518757595,0.6332848935723129,0.6555257793891163,0.643229261786915,0.6482762879178179,0.6440643482847515,0.007516288298350414,76
0.682981300354004,0.010269183668154063,0.06961512565612793,0.005324685260667064,20,log2,2,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6189207117050813,0.6050352630582498,0.6288201272462364,0.6372022451348446,0.6124562324519193,0.6204869159192663,0.011441530409309036,528
1.0388540267944335,0.028366780552621713,0.06490259170532227,0.0032039377592889017,20,log2,2,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6301725090091355,0.6222829597246804,0.6271442680887095,0.6534843437094062,0.6308869994093395,0.6327942159882542,0.01077961620083869,299
1.6981147289276124,0.026300800335355323,0.11670565605163574,0.007332602109172756,20,log2,2,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6371155694359216,0.6347393041417738,0.6603757392989997,0.6470021763829952,0.6472265518633757,0.6452918682246132,0.009081847741201448,63
1.3485436916351319,0.013898531074777962,0.11688237190246582,0.008159934308948336,20,log2,2,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6208251184676981,0.6040116150863215,0.6270656671587158,0.6399185705362989,0.6230527079051841,0.6229747358308437,0.011559032281975806,499
2.0138227462768556,0.016425979321449985,0.10798506736755371,0.006625394001785071,20,log2,2,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6283769943884043,0.6258349893723667,0.6309034057148912,0.655629473764486,0.6346785361891804,0.6350846798858657,0.010679760121262802,234
0.34293856620788576,0.0075614233257211404,0.034840059280395505,0.0015920416099300878,20,log2,2,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.633896315704044,0.6270002861449998,0.6514348635428047,0.6453346912901066,0.6350944860754568,0.6385521285514824,0.008706836002895771,147
0.26888513565063477,0.0036234080241958028,0.03564634323120117,0.0011523008995251876,20,log2,2,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6173937239279306,0.5958731053778551,0.6138381748841946,0.6161799801110063,0.6139704178255101,0.6114510804252994,0.007904379691126038,669
0.41719279289245603,0.00933568318879522,0.034601783752441405,0.00244154849885994,20,log2,2,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6340703588747105,0.6216531496774774,0.6320528291718293,0.647174503775885,0.6278165731329842,0.6325534829265773,0.008456729826997314,310
0.851810359954834,0.012779758340914757,0.06579599380493165,0.0023878793935190805,20,log2,2,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.633543933045835,0.6229304501093238,0.6455656486093456,0.6341145114592666,0.6440645505898612,0.6360438187627263,0.008208891220859554,198
0.6660851955413818,0.019632821508565386,0.0626150131225586,0.002501507986068898,20,log2,2,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6127208805654363,0.5996120103941367,0.6219303215549983,0.6244803600169848,0.6146055110509063,0.6146698167164925,0.008712080221645106,613
1.0198257446289063,0.022546936303806747,0.07574467658996582,0.004622485084218423,20,log2,2,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6347919128858,0.6196734768695347,0.626296945678283,0.6488067363846688,0.6292307517664248,0.6317599647169423,0.009819468597043262,336
1.66219482421875,0.009364675519350918,0.11438689231872559,0.008045208474754508,20,log2,2,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6353873677413941,0.6271260449736311,0.6467372938315834,0.6331342035114463,0.643996892774872,0.6372763605665854,0.00718929032668729,173
1.2832345008850097,0.02250392501967157,0.11281538009643555,0.005347120386064231,20,log2,2,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6124275624990589,0.5984648971703809,0.6181974556108909,0.6281915624660329,0.6125988078225342,0.6139760571137796,0.00964148880270167,629
2.054208993911743,0.04891731454903882,0.11397805213928222,0.00792591154747183,20,log2,2,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6316069699853446,0.6214908399900185,0.6232394715846491,0.6442696878005432,0.6323074303121746,0.630582879934546,0.008098671255756272,371
0.35333824157714844,0.00717674394742805,0.03631472587585449,0.0017029401732419794,20,log2,2,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6269528835617817,0.6211234630733664,0.6350071314990835,0.6295424820287979,0.6376367541105562,0.6300525428547171,0.00585943213166984,384
0.2674344539642334,0.00502569723034714,0.03540825843811035,0.0021935296977453325,20,log2,2,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6056555585148845,0.5850382263399776,0.6094415706406766,0.6231113440146092,0.6069072061675485,0.6060307811355392,0.012206353943833187,722
0.4054266452789307,0.015575475004593487,0.03922743797302246,0.005622866402810463,20,log2,2,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6351838257264634,0.6137054873132827,0.6180424231464319,0.6418774395571005,0.6209394034043104,0.6259497158295177,0.010737884417919827,457
0.8327952861785889,0.01292803171390256,0.0709747314453125,0.009688484914086951,20,log2,2,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6176319404894397,0.6192719891780859,0.6394053862344642,0.6292960780174106,0.637310934568599,0.6285832656975998,0.00894907808075489,412
0.6293727874755859,0.012274978990842749,0.06329765319824218,0.0055189472593444346,20,log2,2,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6103632365767615,0.5884566441358825,0.6150975508061225,0.62315143947215,0.6095373650930989,0.6093212472168031,0.0114987304643854,699
0.9795804023742676,0.019950522993994742,0.06541404724121094,0.0015560208611239395,20,log2,2,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6327677155317932,0.618972479751555,0.618181286802059,0.6430766394488707,0.6243595261055814,0.6274715295279719,0.009378657304110947,432
1.5790234088897706,0.01896053899059422,0.109580659866333,0.0026627128755759228,20,log2,2,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.624790988773575,0.625124551404959,0.6478628126750482,0.6320805083078093,0.6381922086827643,0.6336102139688311,0.00867475010638203,273
1.2369911670684814,0.04811609650861835,0.10450878143310546,0.006007635235838704,20,log2,2,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6138106316356778,0.5959254286207105,0.612584447752654,0.626664419677803,0.609184582754565,0.611633902088282,0.009841884488972408,667
1.910053014755249,0.020066884355887233,0.11090726852416992,0.00900828490758283,20,log2,2,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6348725915199728,0.6142951624257449,0.621576974108768,0.644603462522578,0.6261329653709333,0.6282962311895994,0.010535960992646885,419
0.33414359092712403,0.0069222094448920255,0.03360042572021484,0.0019691231440103914,20,log2,4,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6292543643068156,0.6247075702962729,0.6507846136476779,0.6379102632186562,0.6419339804783991,0.6369181583895643,0.009233130844635767,181
0.2634920120239258,0.006103562974373619,0.035929393768310544,0.0017689291202006646,20,log2,4,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6033454242121418,0.5999098090792525,0.6183668556233527,0.624028567033913,0.6158165497002587,0.6122934411297837,0.00916987663076405,659
0.39975385665893554,0.007430301918857925,0.03527822494506836,0.0013770891159515732,20,log2,4,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6263188010078199,0.6120170560304794,0.6187573286150259,0.643067930957131,0.6282774012777343,0.625687703577638,0.010431623300217269,460
0.8130955219268798,0.011843537442944098,0.06613731384277344,0.002312246059418581,20,log2,4,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6296630055235537,0.6290592988457343,0.6528356010529683,0.639436143396629,0.6471103859788697,0.6396208869595511,0.009396402934043152,129
0.6176735401153565,0.009922081438856714,0.06715831756591797,0.006082860716475632,20,log2,4,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6167898797784097,0.5986321439788005,0.6093584541808306,0.6296999434339983,0.6119033013883167,0.6132767445520712,0.010136737662008746,646
1.0215858459472655,0.05987138491064528,0.0671196460723877,0.004999196623408339,20,log2,4,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6260651682077514,0.6184166287705035,0.6147558139534883,0.6461862928174372,0.6284595061644243,0.6267766819827209,0.01090378741283015,442
1.62761549949646,0.023235960002331954,0.13550033569335937,0.017534585211900766,20,log2,4,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6306202039802125,0.621674041509649,0.6489621185052279,0.6324273325263747,0.6415642620665323,0.6350495917175992,0.009395747907763635,235
1.2484298706054688,0.01377425779352966,0.11289982795715332,0.005091729107033719,20,log2,4,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6172072329220653,0.5966782275857176,0.6107410394312903,0.6299248315437006,0.6132307269139854,0.6135564116793517,0.010715961500136213,637
1.974130964279175,0.019910858160570703,0.13666224479675293,0.022756411964025877,20,log2,4,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6300040577478889,0.6108323434249503,0.6208575946889029,0.6467706979674289,0.6286304190068625,0.6274190225672067,0.011838982133488395,435
0.3521700859069824,0.008250277670921987,0.036321592330932614,0.0019036299539384042,20,log2,4,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6331049298670007,0.6218807649910231,0.6431572224573372,0.6368155718741804,0.6399132818941505,0.6349743542167384,0.007344103048282272,237
0.25829353332519533,0.0030519267184483698,0.0348391056060791,0.0013848815284246416,20,log2,4,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6096992444550504,0.5989543243809102,0.6175951421998702,0.621765297216042,0.6100938798093676,0.611621577612248,0.007811108129502666,668
0.4077430725097656,0.006653189035379634,0.03505868911743164,0.0016613948838549882,20,log2,4,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6316925304171656,0.6137473360260484,0.6173570275986182,0.650120835112634,0.6281898755149193,0.6282215209338771,0.012799750887758893,422
0.8420599937438965,0.05280863131140465,0.06554522514343261,0.0015587610699788709,20,log2,4,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.628832480513323,0.621383318564948,0.6448787812029398,0.6356193117637587,0.6355220379222144,0.6332471859934369,0.007827348387835147,284
