mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.6342473030090332,0.018303742394262506,0.057205581665039064,0.004489610513054252,20,log2,4,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5581439002527596,0.5590203674099269,0.5787412289429629,0.5656176471712835,0.5731292517002405,0.5669304790954347,0.007992696116627998,701
0.4944786548614502,0.005233238570605135,0.051045989990234374,0.001929287847993083,20,log2,4,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5694161376262438,0.5530039271866649,0.5550129037754638,0.598543940944392,0.574320833327311,0.5700595485720151,0.01641480353040133,680
0.7590817928314209,0.01445740909061381,0.05885910987854004,0.006563860245626131,20,log2,4,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5833617744859049,0.585551216099931,0.5956074590369639,0.6173887313512161,0.5951292349701236,0.5954076831888278,0.012046059787921455,602
1.1662082195281982,0.013184384607478988,0.08438081741333008,0.004916271509221513,20,log2,4,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5541902896311109,0.5608671194443315,0.5751024070528161,0.5656789495947023,0.5737688229059272,0.5659215177257777,0.007862524039016066,705
0.8987188816070557,0.006461471703065474,0.09091277122497558,0.00399865119551391,20,log2,4,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5672639162145898,0.5437833381347668,0.5595149919478324,0.6010962554895883,0.5670582153260451,0.5677433434225645,0.01873447952674444,696
1.4058451175689697,0.023170101055970317,0.09021244049072266,0.0066657486532971655,20,log2,4,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5887852770850119,0.5889735234345779,0.5920193767372578,0.6206192977040518,0.5944887535205754,0.596977245696295,0.012007394395388466,583
0.2825328350067139,0.008672068820461629,0.03479957580566406,0.005670004527805455,20,log2,4,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5611177493415488,0.5672583863725063,0.5779402066505864,0.5657354975163064,0.5761884844728854,0.5696480648707667,0.006408146901010678,681
0.22805862426757811,0.004585709594525124,0.034515094757080075,0.006216991818879477,20,log2,4,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5508338485561077,0.5471198196603826,0.5669657313274623,0.5910787906626155,0.5662307380605524,0.5644457856534241,0.015519839343554807,706
0.33425655364990237,0.007603369801076011,0.039046192169189455,0.0004808873449301604,20,log2,4,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5927043013205623,0.5809029070325008,0.5845867207848991,0.616122882525422,0.5897244982398355,0.592808261980644,0.012348466737612102,628
0.63748197555542,0.017894695140010804,0.06228160858154297,0.006707153058494658,20,log2,4,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5567115943143797,0.5668252690748709,0.5773668471330545,0.5675604812635432,0.5712711195809912,0.5679470622733678,0.0067442613962085994,695
0.5122735023498535,0.024535705399549187,0.05558476448059082,0.006560723266980316,20,log2,4,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5680354668119973,0.5528200998350817,0.5608015396861123,0.6017411309689018,0.5688660627356572,0.5704528600075502,0.01668160562081324,679
0.7717120170593261,0.013542855376977659,0.055071353912353516,0.004840417155157075,20,log2,4,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5898796912287053,0.5812800249692402,0.5881266038511884,0.6183502719189604,0.5938677163995004,0.594300861673519,0.012694661430854659,613
1.146052360534668,0.012376934122779872,0.08639473915100097,0.006615897342416411,20,log2,4,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5501572012926105,0.5630659590710232,0.574668245773236,0.5579349050738182,0.5704376268892397,0.5632527876199854,0.008737777304473972,714
0.913428258895874,0.00872685504824375,0.09387149810791015,0.006018143730462956,20,log2,4,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5665408674111776,0.5511888019826068,0.5538554879681973,0.5954577021592395,0.5632903455656374,0.5660666410173717,0.015762166953104218,704
1.4216952323913574,0.02831009939485828,0.08691902160644531,0.004588349786326469,20,log2,4,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5898072688180462,0.5826327864775747,0.5921269230138186,0.6222325880786322,0.5922454726475235,0.5958090078071191,0.013668180603444824,593
0.27705817222595214,0.011920575624379506,0.036875677108764646,0.0027643320040865137,20,log2,4,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5529144371274078,0.5604728936290198,0.573730020278666,0.5596378965444999,0.5733023415977961,0.564011517835478,0.008192244144720778,710
0.2254931926727295,0.00785640592009576,0.03829345703125,0.0009639056175457306,20,log2,4,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.549863510449177,0.538666642822078,0.5637256363752925,0.591692759385384,0.5562722086784037,0.5600441515420671,0.01783288307649396,729
0.33287792205810546,0.0039843150009859826,0.03862886428833008,0.0022181527633755825,20,log2,4,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5872941171165449,0.583590759004974,0.5844802250252712,0.6067711679478963,0.5795409594360903,0.5883354457061554,0.009546496602955548,654
0.6365693092346192,0.015011980071308934,0.057880306243896486,0.007049406327200758,20,log2,4,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5472991255036908,0.5536636748402953,0.5722753209490001,0.5584631897457435,0.5735836218618237,0.5610569865801107,0.010328941856660806,728
0.5028005599975586,0.00731121410396531,0.07239184379577637,0.021114658823928763,20,log2,4,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5636182625496453,0.5473085847643809,0.5555101388632164,0.5933290299655282,0.554616885031176,0.5628765802347894,0.016079498086466606,719
0.8146362781524659,0.06855192291116839,0.05972599983215332,0.01203999387257954,20,log2,4,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5924376102741874,0.5835148649989317,0.5842311095722427,0.610806192157938,0.5841621218281602,0.5910303797662919,0.01042064353048063,634
1.3352660179138183,0.2220489081035882,0.09981598854064941,0.00036137209031567296,20,log2,4,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5506284344718566,0.5568137277601178,0.5746326085671213,0.5572289375236047,0.5691508876849196,0.561690919201524,0.008822848731030212,723
0.952856969833374,0.052331965006506956,0.10041885375976563,0.015472188999175213,20,log2,4,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5616205208777585,0.5463371676471027,0.5535116971725422,0.5931032911070345,0.5580157173546043,0.5625176788318085,0.01612122126659536,720
1.4051109790802,0.03788921872362215,0.09394187927246093,0.005477267469513503,20,log2,4,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.589102102609285,0.5816595453124972,0.5861040098466923,0.6106064466555301,0.5797407586898151,0.589442572622764,0.011080362746919084,644
1.0208975315093993,0.01086293931102645,0.0389650821685791,0.0013966929634997745,20,0.5,1,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6608252825229891,0.6346157546856679,0.65485671764457,0.6447812394307897,0.6465507283034235,0.648325944517488,0.008972960271795106,22
0.7120494365692138,0.010221849357669038,0.043018150329589847,0.007043224881149304,20,0.5,1,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6225080386015838,0.6017253889424464,0.6318172278632754,0.6283939215576583,0.6315997505923829,0.6232088655114694,0.011255457208595195,278
1.350045871734619,0.020833762917606604,0.03731193542480469,0.0012016074768929183,20,0.5,1,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6339248644748383,0.6240517610817797,0.6448573561120517,0.6514261765583299,0.6291570131252406,0.636683434270448,0.010079457709193917,112
2.3549216270446776,0.019135042777524695,0.06578702926635742,0.006202631415707988,20,0.5,1,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6542317222599596,0.6313026847388519,0.6595647204331433,0.6495750264904881,0.6409909039809376,0.647133011580676,0.009992269500030267,30
1.6188148498535155,0.009143240019791419,0.06860857009887696,0.0010225041277244858,20,0.5,1,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6239520697425904,0.6050987155101883,0.6410163238596196,0.6354589150591266,0.633669955787193,0.6278391959917435,0.012632765178798135,229
2.9780029296875,0.05103064310434903,0.06856241226196289,0.0014163165145958969,20,0.5,1,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6408305986401508,0.6226980623612623,0.6423338836847747,0.6520450823461489,0.63045560428738,0.6376726462639434,0.010144856572576537,101
4.468208646774292,0.07379896648624477,0.10786137580871583,0.00780402495968964,20,0.5,1,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6566393748108647,0.6353462293660638,0.6645137240695115,0.6505751552830331,0.642336800529288,0.6498822568117522,0.010280550476241051,13
3.011525011062622,0.03559354129964633,0.11561698913574218,0.009415912045970094,20,0.5,1,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6253061623876051,0.6044448418244701,0.6389169676745775,0.6343857633752557,0.6341612334428823,0.6274429937409582,0.012316411104890462,232
5.566075134277344,0.06589123137162783,0.10556521415710449,0.007251393569790174,20,0.5,1,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6403882299065182,0.6278323274597107,0.635937523373743,0.6577301657495811,0.6361260737026018,0.6396028640384309,0.009932614876781888,86
0.9878456592559814,0.06098435154076828,0.037916135787963864,0.0015374894486873184,20,0.5,1,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6500051749783212,0.6358091521828266,0.6505227878881258,0.65315481649308,0.6472901876713214,0.6473564238427351,0.006066415270848423,29
0.6547296524047852,0.012525106103013228,0.039744329452514646,0.0006302549100642412,20,0.5,1,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6223939231686004,0.6016491633630652,0.6352753693151909,0.631060944532845,0.6240404945802132,0.622883978991983,0.01160089994275029,284
1.2261637687683105,0.009539459673225387,0.03758330345153808,0.0012552678677742964,20,0.5,1,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6266973938333408,0.6256403503619742,0.639125228606372,0.6463928900571174,0.6354950880027401,0.6346701901723089,0.00778528104735967,145
2.145067739486694,0.00879469099855444,0.06534504890441895,0.005361106144792033,20,0.5,1,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6473320923290745,0.6337127791232691,0.6585360050632275,0.6499942984371204,0.6530138340674339,0.6485178018040251,0.008286776798014246,17
1.4736295223236084,0.007077371870673873,0.06646771430969238,0.003313610022259026,20,0.5,1,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6196845278151751,0.5996027627521767,0.6381772711621296,0.6315637794710787,0.6284330477876943,0.6234922777976509,0.013344791242356893,274
2.8384170055389406,0.02807968691274839,0.068194580078125,0.0019729138221625457,20,0.5,1,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6341669383099201,0.6218383069380589,0.6350012194584331,0.6520564553453668,0.6279211130278863,0.634196806615933,0.010116638465169303,157
4.443415021896362,0.36461280730583795,0.12813882827758788,0.043160500386779155,20,0.5,1,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6484959067843717,0.6331548537663176,0.6590860725959908,0.649333916787556,0.6513600074462093,0.6482861514760891,0.008440199838157199,23
2.9105688095092774,0.07154764623475356,0.11501026153564453,0.001013545068691503,20,0.5,1,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6195630436810582,0.5967619643901052,0.6372478680893592,0.631089133819397,0.626404603494388,0.6222133226948616,0.01397984285667198,293
5.9156982421875,0.17939374644296552,0.10829100608825684,0.008271845458396711,20,0.5,1,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6417724908748852,0.6272747280102574,0.6377461256763849,0.6560644527696872,0.6296388466141466,0.6384993287890722,0.010240256758883386,94
0.9483105182647705,0.014251746391664908,0.04281497001647949,0.004362741046983402,20,0.5,1,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6446612495424155,0.6345185597939885,0.6518115341524486,0.6516212864678945,0.6430006713612932,0.6451226602636082,0.006389614385372811,41
0.6287927627563477,0.009122569387753013,0.039505958557128906,0.0031518338409850057,20,0.5,1,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6243452877487096,0.5921443324924669,0.624493125711425,0.6198974795937106,0.6166417212637748,0.6155043893620173,0.012043619788337429,396
1.225669765472412,0.014256338199305319,0.037576484680175784,0.0017335503741516543,20,0.5,1,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6381131037284582,0.6174490240009256,0.6311720914541119,0.6529553139837889,0.6428687272455081,0.6365116520825586,0.011876580027996603,115
2.145151948928833,0.038345826393804266,0.06908159255981446,0.002230692191625541,20,0.5,1,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6389825859885615,0.6397404122852643,0.6465122806735494,0.6422587099077783,0.6466363454303449,0.6428260668570996,0.0032472110599025303,52
1.420781421661377,0.004911660377067601,0.06007895469665527,0.007305150825109929,20,0.5,1,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6206218260581684,0.5909435315538639,0.6219369737005005,0.6282773659153442,0.6230393242997683,0.6169638043055291,0.013267077677803761,369
2.750132703781128,0.05996755729685401,0.06899375915527343,0.0011290905367123958,20,0.5,1,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6375474491408211,0.6185255512306739,0.6339273639463752,0.6496769822866877,0.6412885324175408,0.6361931758044197,0.010265365205297855,119
3.872901201248169,0.04944653965387415,0.10937681198120117,0.007495618872967344,20,0.5,1,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6423943238500818,0.6341669479676649,0.6481267872898007,0.6457663181189943,0.6499256432364547,0.6440760040925992,0.005558807891212929,44
2.575619649887085,0.023240430813375946,0.10311994552612305,0.006370522884158275,20,0.5,1,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6179112931282554,0.591884500380889,0.6254050973388003,0.623255221518282,0.6204457792504682,0.615780378323339,0.012213338964203907,389
5.096767807006836,0.02818622262533501,0.09987239837646485,0.00359422417926724,20,0.5,1,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6395005405213929,0.6172009234460665,0.6321975804742346,0.6495698804544878,0.6347132119312823,0.6346364273654929,0.01055100265289977,148
0.9260828971862793,0.008089012628956492,0.037044429779052736,0.001787238457397839,20,0.5,2,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6523183992480193,0.6358883062808535,0.6508453065620965,0.6507432967582437,0.6416615562143763,0.6462913730127179,0.006427160836060888,32
0.640191650390625,0.014767838436659329,0.03810958862304688,0.0013242809723779383,20,0.5,2,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6113556687945287,0.5927299957871105,0.6291521000154607,0.6287323051502272,0.6293103113602643,0.6182560762215182,0.014490460493648032,346
1.1891537189483643,0.018708807492019842,0.03818764686584473,0.0009675667568982533,20,0.5,2,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6339859932272436,0.622487242597021,0.6310033018590693,0.6499515310607472,0.6398930655073337,0.635464226850283,0.009164973997427916,133
2.0848983764648437,0.010420912653149907,0.06650824546813965,0.0058396094249751245,20,0.5,2,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.657960662979193,0.6376733019500396,0.654124506043506,0.6502957487104681,0.64432015511775,0.6488748749601914,0.007188181458425387,14
1.4334346771240234,0.007542574080618316,0.06852879524230956,0.002508426005252164,20,0.5,2,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.61801016770418,0.6000520565386851,0.6318110469259962,0.6319527998463657,0.6246762142072972,0.6213004570445049,0.011812376316780502,307
2.745038652420044,0.02274615102392585,0.06745500564575195,0.002244930377651621,20,0.5,2,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6406954044949564,0.631377758649216,0.6313774087011625,0.650462925341976,0.6322681531255767,0.6372363300625775,0.007486529492572549,111
4.099150085449219,0.019938616612837586,0.10417618751525878,0.006360793911874628,20,0.5,2,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6598124926044098,0.6345397521322655,0.6519695368431627,0.6496699560753294,0.6460099058869033,0.6484003287084141,0.008275486565005355,18
2.9134734153747557,0.17684801392714214,0.10568318367004395,0.006995125760086704,20,0.5,2,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6169651575298997,0.5992505756089733,0.6275989289817697,0.6380083035948276,0.6308913725379974,0.6225428676506936,0.013476518227846871,289
5.243600130081177,0.06432716670419114,0.10569705963134765,0.008560485532938577,20,0.5,2,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6409043343160583,0.6253182524645304,0.6394516678526032,0.6507916743917376,0.6331130661426109,0.637915799033508,0.008471632961643747,100
0.8938512802124023,0.019016094510096462,0.0446380615234375,0.007978497021245617,20,0.5,2,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6398738094952935,0.6275989404704787,0.6532352336433689,0.6381089728071231,0.6426048655281376,0.6402843643888804,0.008233232704452552,77
0.6104726791381836,0.01248561795322239,0.037503385543823244,0.0017166276745762849,20,0.5,2,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.623024871765207,0.5899843425387036,0.6280159507283558,0.6263912525477322,0.6244545299138397,0.6183741894987677,0.014295591313841156,345
1.1618385791778565,0.017919721902178876,0.03782320022583008,0.0020375816032529386,20,0.5,2,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6386377646588502,0.6122462216056762,0.6348580402280783,0.649764676040444,0.6452793851571745,0.6361572175380447,0.013022699959263667,120
2.0244940280914308,0.01662812422678029,0.06371779441833496,0.007613276286977515,20,0.5,2,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6529113417550708,0.633778046532531,0.6469439245656909,0.6366514053113688,0.6461006931204181,0.643277082257016,0.007047960578544599,50
1.390274953842163,0.021736030518476918,0.06519241333007812,0.005694855796435899,20,0.5,2,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6239494491571017,0.5968919762422852,0.6298235619545003,0.621694257070206,0.6235961388508766,0.619191076654994,0.011477039834990533,338
2.6671077728271486,0.037732731054999157,0.06615004539489747,0.005837271029560475,20,0.5,2,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6375764828304571,0.6229220948460397,0.6317533707050184,0.6492699257138141,0.6293797542005912,0.634180325659184,0.00888721858695195,158
3.864896774291992,0.03886601775159842,0.10337595939636231,0.006105803037589289,20,0.5,2,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6455434731900188,0.6389610607812211,0.6528761808312782,0.641307359673458,0.6474072500948124,0.6452190649141577,0.004857754067477554,40
